node_index,ct_code,population,area_km2,longitude,latitude
111,17031560200,1644,0.6620478742742687,-87.74782728199429,41.811330934211206
112,17031560300,3308,0.6539303887841834,-87.74798704086538,41.80390751067976
113,17031560700,3764,0.66124508721054,-87.75752018652123,41.79646261717213
114,17031560800,5858,1.3211500131998102,-87.77216593596319,41.79620561342558
115,17031560900,5381,1.3192589813306146,-87.79165143030058,41.79577015563919
116,17031561000,6301,1.3282601020657907,-87.79150327588077,41.78850215283066
117,17031680600,1171,0.326464741293443,-87.65216524371426,41.78328108409865
118,17031030500,6786,0.6181331806605881,-87.6649358702921,41.9872259825714
119,17031020500,6775,0.7716587743501382,-87.68419821155874,42.00131287764746
120,17031081300,5393,0.2026589829104525,-87.62075314535463,41.898335399771966
121,17031081000,8204,0.2988272584942554,-87.63210894864085,41.900265494244
122,17031130100,5341,1.8396360704294392,-87.72080890621693,41.99110403045092
123,17031170200,3754,0.6530430546290472,-87.78151877831084,41.9493527999962
124,17031170300,5338,1.3988987166519309,-87.79682782445786,41.9491248008059
125,17031170400,4189,0.7690303373179306,-87.81271068727237,41.9489080837044
126,17031170500,5519,1.539538850461416,-87.82889571704816,41.950077938092846
127,17031170600,2487,0.566544480430486,-87.83070160417829,41.941294315682754
128,17031170700,3295,0.5796545737114401,-87.822164012094,41.94148656568862
129,17031170800,4099,0.7303332705983043,-87.81237127380061,41.94157614439574
130,17031251400,4029,0.6880277331263188,-87.7701248011476,41.89095740075951
131,17031260300,1668,0.3291886930553649,-87.733136244072,41.88427655889697
132,17031260500,1538,0.3375527864536256,-87.73772816635811,41.87666385188129
133,17031260600,2018,0.3188240390571508,-87.73286702854729,41.877107647841946
134,17031260700,1669,0.3292001929554434,-87.72799618033473,41.877056532885234
135,17031260800,2447,0.328945595996235,-87.72309638233348,41.877084764477644
136,17031050700,1742,0.1643274475546383,-87.67605949579196,41.94507103437142
137,17031050900,1414,0.1627208343032636,-87.68577800296708,41.94494655422885
138,17031051000,1829,0.1666346980777576,-87.68573169857078,41.94130242235328
139,17031051100,1732,0.1626991809184216,-87.68082663899918,41.941365166254876
140,17031051200,1546,0.1646436886665636,-87.67595213080288,41.941421381377644
141,17031390400,2582,0.3263036673177222,-87.60405818714995,41.80592434425623
142,17031381800,1252,0.3193663645640399,-87.62119776389409,41.80384813813389
143,17031381900,1129,0.1726920426871014,-87.61388848475566,41.803955674414695
144,17031390100,1626,0.8428126925288899,-87.5906303216389,41.81384340085049
145,17031390200,2143,0.3037936227917481,-87.59947652811552,41.813040987176635
146,17031390300,2980,0.3270489405189497,-87.60420889806377,41.8132005657356
147,17031390500,1565,0.3265180113214261,-87.59919873208075,41.80597810808598
148,17031390600,1686,0.3246284619919553,-87.59435041101038,41.806018077731
149,17031440600,1786,0.6666198193787903,-87.61913726768911,41.732671756386395
150,17031440900,2333,0.7426300764793666,-87.60900574406107,41.72866899637587
151,17031440700,1469,0.3274611511655682,-87.6096293584858,41.73475142718882
152,17031440800,1820,0.2791243431038169,-87.60332797883434,41.73171137518609
153,17031630200,1825,0.6341884733894914,-87.69404528967449,41.80274538378329
154,17031630300,5483,0.9854890866341484,-87.7086378313979,41.79886196947742
155,17031630500,5913,0.6576590813928576,-87.68901706100223,41.797427855243015
156,17031630800,6781,0.6558126716150305,-87.69857245082255,41.789965205425986
157,17031630900,5167,0.6597579042206858,-87.70836549396725,41.78981143122333
158,17031640100,1532,0.3054576678875431,-87.73986078405231,41.781919597346935
159,17031640300,6655,1.324651540878255,-87.77163527767925,41.78153212505453
160,17031750100,3743,1.2855268658523868,-87.6520282934509,41.69583452105887
161,17031750200,2903,1.3111335114213771,-87.67142474483455,41.69566465781257
162,17031750300,2526,0.6617662421905129,-87.68617255945895,41.695391081454815
163,17031750400,3096,0.9955613234317812,-87.6850710490323,41.68565664218298
164,17031750500,5376,2.636170064869707,-87.6712334462734,41.68461536879617
165,17031282700,2285,0.4392956905458217,-87.68868121656942,41.87136676492829
166,17031282800,1607,0.1644044154744417,-87.68491363212082,41.87026832905664
167,17031400300,1329,1.464549955397606,-87.61318279593564,41.79310411894357
168,17031400500,2102,0.3261486174514386,-87.6231791445926,41.791041412645185
169,17031400800,2452,0.4933155067146846,-87.62055800701957,41.78286329766472
170,17031410500,2525,0.263010425551699,-87.60374228567461,41.797830847932325
171,17031410600,2516,0.2522451474699211,-87.59894214973816,41.79796872204651
172,17031460100,3523,5.478324523559372,-87.53572863538598,41.74614646255456
173,17031450300,3733,1.366766402090294,-87.5790891517213,41.741943795201756
174,17031460200,2468,0.6002822864350698,-87.54701009516165,41.741387180937195
175,17031640400,3559,1.3349449122634292,-87.79124741608804,41.781178373739266
176,17031640500,3902,0.6619152424849664,-87.79098788186997,41.77568247971149
177,17031640600,4206,0.6597559719449423,-87.77142983835448,41.776036229379265
178,17031640700,3385,0.6570884942014327,-87.75193562219725,41.77641105515344
179,17031640800,1737,0.3267685005775328,-87.73974224498384,41.77482413810336
180,17031650100,4389,0.67342190923013,-87.71785492687005,41.782376578770744
181,17031650200,7098,0.9910726593357828,-87.73022519205524,41.78222213232606
182,17031750600,3406,1.3163441389726045,-87.6520493248756,41.68863121300591
183,17031283100,3194,0.2124378506409696,-87.66404579703655,41.86927355041957
184,17031283800,3668,0.3762383583638056,-87.6537547163603,41.863416839567456
185,17031410700,2186,0.2599217341602616,-87.5941995486487,41.7980493169043
186,17031410800,2898,0.249519715511623,-87.58962479753804,41.79796142838924
187,17031411100,2330,0.2832842180789929,-87.58970111825391,41.79045448638089
188,17031411200,1689,0.4029920511951964,-87.59401711615723,41.79056184097121
189,17031460600,1200,0.2606107959422172,-87.55951422068571,41.7356326693881
190,17031460700,2651,0.4226218402388736,-87.54928071644564,41.73558049248262
191,17031460400,3311,0.6525283419558278,-87.56369221608954,41.74449029906554
192,17031460500,5889,1.277229429890346,-87.57260410777934,41.74688186721684
193,17031461000,1288,0.6214533353695906,-87.54648545317124,41.72742488850112
194,17031420100,1548,1.3841586259574892,-87.57739377821353,41.7834087352323
195,17031420200,1713,0.2772616742302013,-87.59352077557772,41.78346803614354
196,17031420400,1142,0.245126769044115,-87.60355836051095,41.78316986986442
197,17031420700,2674,0.6505280177308727,-87.6106932536169,41.776691415327555
198,17031030102,2841,0.2004599429928668,-87.65513190610018,41.99339670546849
199,17031030706,2845,0.5680355513926436,-87.65153825547557,41.98021937532003
200,17031030601,3353,0.2485314767689463,-87.65493631422741,41.98890622875625
201,17031063303,1243,0.2365919439288599,-87.6346613016153,41.93473115236718
202,17031252102,6864,0.6684850511197062,-87.75981156257556,41.87659224889361
203,17031220901,2998,0.2932858617057749,-87.7212482798121,41.91918164013619
204,17031210602,4092,0.381390615688928,-87.71257198024962,41.93416298738258
205,17031220602,4916,0.4641084711574829,-87.71198115990384,41.92932720387856
206,17031220601,1612,0.1891195008988243,-87.71288363411566,41.925825232455885
207,17031040401,3250,0.3857966120867659,-87.68608160452649,41.97206668749771
208,17031252202,4127,0.6374464984292488,-87.74458323358678,41.876758406915904
209,17031833900,2650,0.7019771666912148,-87.54785281053559,41.73187731571056
210,17031836300,1513,0.1375238449871414,-87.60175848245909,41.80153236136253
211,17031834500,1105,0.4641335140592331,-87.62473588760896,41.7880822588039
212,17031835900,3112,0.6474433778587602,-87.62149886861734,41.82016640979964
213,17031836000,2824,0.5057400399082512,-87.61168435256154,41.81400356525737
214,17031836200,1492,0.8137630456827118,-87.6012849124761,41.790469349030204
215,17031834400,4437,0.5864965996214354,-87.59630297448508,41.776950421780434
216,17031834300,5980,1.911637571827524,-87.59178802977998,41.74583480491313
217,17031070101,3885,1.1978726326972582,-87.6325582116494,41.93046399830671
218,17031110501,5323,0.791607797712108,-87.76192491737085,41.97700232997041
219,17031030104,3411,0.1810182093102031,-87.65564254912505,41.99727721252625
220,17031081401,2224,0.2817926884911513,-87.61971753673728,41.89503465703652
221,17031430101,3199,0.3270844548036627,-87.57395301272778,41.76985318291493
222,17031252101,1270,0.8542972469401523,-87.76957094898592,41.87551066084036
223,17031010501,4102,0.2021347643473136,-87.66395826849815,42.00941193654867
224,17031020701,1844,0.5913929117228838,-87.70368967108358,41.98689152146444
225,17031010201,7455,0.504462170447317,-87.68014842502421,42.01600766943952
226,17031760801,4520,1.300064924800502,-87.84484947594882,41.98348667440051
227,17031839000,9209,0.5165650525001865,-87.63140268447383,41.87104217349945
228,17031440201,5198,0.5314539783999419,-87.61007386929134,41.74820973376605
229,17031540101,4104,3.865702735129424,-87.59979197415285,41.65022017539167
230,17031834000,3104,0.9848256336778636,-87.62950423215318,41.727560104477035
231,17031832200,3180,0.3997412678730989,-87.67997640767871,41.9204821677409
232,17031836700,2308,1.2278316983845297,-87.70217465896583,41.89170408938284
233,17031836800,2397,0.8160162069859839,-87.7138625089491,41.885044869303464
234,17031836600,2337,0.6341824830989098,-87.70880586779501,41.898697274411
235,17031833000,4480,1.3121383509474551,-87.65724883914673,41.88528625120757
236,17031842500,2052,1.0752961778510826,-87.62321572898831,41.77695057250828
237,17031841800,2428,1.643099336538238,-87.59942124103473,41.766306356746966
238,17031980100,0,2.9817815776344,-87.75090011001755,41.785981264822304
239,17031842800,7068,1.5165622810582442,-87.69830440232751,41.807533932377126
240,17031843800,1520,1.3095140163905914,-87.64047557369216,41.801656598877564
241,17031841000,1043,1.3526153070727602,-87.61738671207785,41.848448698419304
242,17031836500,1963,0.9376851649466909,-87.60061441852095,41.82827310032772
243,17031843900,3430,2.207271166686014,-87.5760191560163,41.77659081656213
244,17031834200,4914,0.9754395794045086,-87.5836068851076,41.755567636515366
245,17031842200,3362,1.5447252309362969,-87.64979217861978,41.904877689763175
246,17031838000,2589,0.538298864090486,-87.68065214241018,41.87736660133649
247,17031010702,5082,0.3575483433062236,-87.67272571401416,42.009019948960756
248,17031010503,1806,0.1942134366073614,-87.66312616174173,42.000320700237275
249,17031010502,3089,0.1803863883796069,-87.66332730543843,42.00451728966958
250,17031010701,3620,0.4296915335203262,-87.67862044124549,42.009148193275614
251,17031020902,4848,0.5018872237037649,-87.67868411400659,41.994258520557445
252,17031020302,5137,0.6399189969416184,-87.69496341292272,42.008540621429
253,17031020601,6525,0.5913268931091388,-87.70180245755051,42.00087459624705
254,17031020301,5384,0.8255409106421783,-87.70518648674053,42.00686510156077
255,17031760803,5788,0.7607203536453019,-87.84415286947801,41.97534732662784
256,17031530501,4148,1.2964918077883296,-87.63216596025046,41.67427797297537
257,17031530503,6171,1.6556261992667864,-87.6375139740737,41.66356475762065
258,17031650301,4919,0.9855529011628096,-87.72999163489384,41.7749275345878
259,17031650302,4213,0.6618441526471076,-87.71774933510099,41.77509531438254
260,17031530502,1456,0.8079651921060456,-87.62667378593319,41.664804776664596
261,17031831300,995,0.5761828559673355,-87.744259557563,41.90776617951952
262,17031831400,3026,2.104278041722344,-87.75608835554976,41.869118814432966
263,17031837000,1804,0.4125449340096302,-87.69867387419005,41.87832328500179
264,17031842400,3082,1.968578694907055,-87.63004012657316,41.74247540994887
265,17031832100,3602,0.2220897567597244,-87.65324135322692,41.95282147662454
266,17031020802,7916,0.6440149109717731,-87.69463059836407,41.99405920642019
267,17031020702,8226,0.7043247350304811,-87.70489393998164,41.99412564180379
268,17031020801,6175,0.6559503191965816,-87.69441487189849,41.986808140738496
269,17031040202,7634,0.5886560652489499,-87.69409601006268,41.97985489714696
270,17031040201,6814,0.7214110739024547,-87.69400050756094,41.97258043332472
271,17031040402,5154,0.6025810907708755,-87.6788180614046,41.97254497057171
272,17031031501,4474,0.1594111575028901,-87.65243426484732,41.96728855842644
273,17031081201,4711,0.1851231278572586,-87.62621204572122,41.899153780389334
274,17031063301,2735,0.0938389242069367,-87.64302399360098,41.934540788318856
275,17031490901,3264,0.8454508394538236,-87.61626765879915,41.69605815798894
276,17031490902,4204,1.1960716305710457,-87.61532624685643,41.703280092263604
277,17031301801,3568,0.694934750560832,-87.73505089417236,41.84165966223018
278,17031700301,6530,1.2757074754179094,-87.73171167656295,41.74562246838372
279,17031301702,4645,0.3309910465880226,-87.71952440089498,41.838806187597264
280,17031700401,6337,1.482528039054345,-87.7120354880022,41.74553715559693
281,17031837100,1319,0.7453696817704187,-87.698720377921,41.88567358508209
282,17031837400,2259,0.5914516208861295,-87.69380125268917,41.875974506647474
283,17031837800,2627,1.0053652427290063,-87.68412722120435,41.88475036514075
284,17031837300,2762,0.3684995783199817,-87.70555239122453,41.871619064290336
285,17031841500,2689,0.4323055598628584,-87.707913208126,41.861622440806215
286,17031838700,3934,0.6580849574719406,-87.72018510550824,41.862577500228646
287,17031150501,3903,0.6987915559594813,-87.78196386026954,41.96447621620799
288,17031150401,4909,0.7380237263298257,-87.77226480669461,41.964567605636006
289,17031150502,4339,0.6845815562970606,-87.78184135463532,41.95677842775859
290,17031110502,3574,0.6493294732102493,-87.75985233458029,41.970286545476604
291,17031150402,3817,0.6625108120516264,-87.77204360720454,41.95679792718525
292,17031140302,4189,0.421893761536147,-87.72378913424134,41.972548512612406
293,17031140301,2839,0.1641274270054116,-87.7231695074872,41.96920554365202
294,17031700302,5836,1.3196474239573877,-87.73130643411199,41.738365194492296
295,17031580501,4993,0.4921185682710085,-87.69949616150605,41.81998598372582
296,17031580502,5358,0.4944182380727539,-87.69931021682382,41.814561706416185
297,17031730201,5262,0.9988290360684364,-87.65790155670437,41.72686249860602
298,17031301802,3421,0.3450104395299964,-87.72775916313839,41.84518460240051
299,17031440101,4088,0.3770063106634452,-87.60145119009911,41.74862708219394
300,17031301701,3785,0.330772979266188,-87.71962539020333,41.84248054660574
301,17031839100,7545,1.1860904866514317,-87.63274484973215,41.88102681603775
302,17031833100,7436,0.9228159933975588,-87.65704586960288,41.879077780088956
303,17031838100,1614,0.8207368564331521,-87.67168876505055,41.87866679177963
304,17031833300,2728,0.4773340587827245,-87.65412371936277,41.871694478712634
305,17031838200,2058,1.1575652921477384,-87.67507937977145,41.8704157331235
306,17031140702,5882,0.4270932484517864,-87.71357528866211,41.963548214406615
307,17031140602,5003,0.3843819259621281,-87.72101658061358,41.964652040275396
308,17031140701,3028,0.2283279739343,-87.71265242655622,41.96703750375564
309,17031160502,3729,0.3108850084253821,-87.71308764799467,41.95558411945816
310,17031160602,3735,0.5874594103695159,-87.70017380082707,41.95657187270182
311,17031151002,4892,0.6371507320500581,-87.74715538482701,41.942491738263996
312,17031151001,2803,0.3301326303704521,-87.75435269485524,41.942382607378015
313,17031190402,5385,0.6539801867078034,-87.7712317720917,41.93485959972057
314,17031431301,3236,0.4040240541917618,-87.56018710903884,41.75353020367504
315,17031431302,4329,0.4374212566737135,-87.5627859204281,41.7583854513893
316,17031460302,3322,0.6488343905202681,-87.55738786712914,41.74708400456524
317,17031460301,3634,0.4856120700236521,-87.55636731936899,41.74002635059221
318,17031700501,6594,1.670342598907502,-87.69034233154888,41.74621327897673
319,17031700502,3449,1.7229689110355242,-87.68876826834016,41.73885215654174
320,17031210601,2841,0.2736528784896797,-87.71221398576634,41.93763564946685
321,17031160601,3362,0.3280329601428992,-87.70329356582155,41.95939801350914
322,17031841100,7142,1.1462400122517669,-87.63510828586465,41.850993389819536
323,17031840200,2419,0.8628704047891874,-87.64931675123978,41.8447052079234
324,17031841300,4122,1.4141297665607775,-87.68301756223838,41.84407692622272
