node_index,ct_code,population,area_km2,longitude,latitude
332,42101004002,4757,0.3448416368547272,-75.16741604826424,39.91889430599615
333,42101004101,5637,0.3739973488910291,-75.15897413052714,39.92296108026911
334,42101004102,8671,0.3918553945202394,-75.16006284989915,39.917942506951796
335,42101011200,5939,0.5031622549229695,-75.23365330765519,39.973604132242116
336,42101002300,2918,0.2123770466195531,-75.16297992119726,39.93482170405987
337,42101006200,4994,0.5096345978073947,-75.23352565655605,39.919413398137806
338,42101032300,3619,0.6000433163346713,-75.05152697832479,40.02108980196615
339,42101000600,1222,0.1726519199532275,-75.15833546988166,39.94938451692583
340,42101001500,3227,0.23938154037193,-75.15911576024031,39.94190373921999
341,42101009200,3345,0.5120108178340198,-75.20747226007906,39.9601608155044
342,42101009300,4721,0.4025426837592341,-75.22402280096134,39.96229188961028
343,42101009400,4252,0.366715625995435,-75.23224373481092,39.963270879505615
344,42101009500,3261,0.319097215801506,-75.23791405722255,39.965871226329455
345,42101009600,4477,0.4052746310411133,-75.24350746556314,39.96553956092568
346,42101010000,4863,0.4976956651663934,-75.25037594369196,39.971083362998876
347,42101010100,6925,0.6014134331396355,-75.24252917677963,39.97213967051075
348,42101010200,3344,0.3606192718489422,-75.2316701405114,39.96808297539326
349,42101010400,3827,0.4720768019252514,-75.21911936562799,39.965499471989396
350,42101010500,4544,0.6577587335799472,-75.21420172677959,39.96656526790806
351,42101038700,2816,2.073489581754548,-75.21433642287448,40.08329545194552
352,42101038800,3636,1.3950461489685215,-75.19681374174658,40.05772591136702
353,42101038900,3251,1.2805496689789435,-75.16827639519741,40.05434307678969
354,42101037900,5006,1.385812186861248,-75.09264176920803,39.99113298636514
355,42101038200,3067,1.8418949416758128,-75.09751970154214,39.997416237125094
356,42101038000,2431,0.8813816295069713,-75.08084380758021,40.00519926984122
357,42101038300,3352,3.0645256756569297,-75.12489837152074,40.010863105127775
358,42101039000,8641,2.032686508962026,-75.0938840000673,40.03572996449055
359,42101038100,845,4.966180482366768,-75.03964070406877,40.01769730252462
360,42101036501,5331,1.8233769425477504,-75.01319631520437,40.129320180671336
361,42101000801,1514,0.1127124251309309,-75.18005085967489,39.95005996852718
362,42101008701,3667,0.2595450001329977,-75.21049861758999,39.95356597284882
363,42101004201,5326,0.3616802767413042,-75.15126402158637,39.921955378056204
364,42101028800,4619,0.4472699923565988,-75.12401870526598,40.022257667666544
365,42101011700,1957,0.6540251838077585,-75.24043703701793,39.99190700548892
366,42101016902,4412,0.5636941205481757,-75.18319343136747,39.99398562035779
367,42101001400,4199,0.3158335177908282,-75.17159298947762,39.9429436378257
368,42101013200,2778,0.426670768292046,-75.15713355566574,39.96620422181984
369,42101027000,2635,0.6422145667721387,-75.13315121771458,40.04932305364518
370,42101035602,3661,1.3967313795798098,-75.04520195479698,40.105612383792554
371,42101015101,2279,0.1930730866673491,-75.18575016015741,39.986963233507765
372,42101015102,4242,0.5565714051548547,-75.17942803696414,39.986142960712485
373,42101031402,5921,0.5641465878087982,-75.0602860070426,40.04327970757234
374,42101016701,2809,0.2542173614989127,-75.1619032541682,39.99119891858263
375,42101027901,4201,0.4157810058174435,-75.15444819817253,40.045887876719284
376,42101027902,4075,0.8897829809599194,-75.15430868801614,40.03743806316699
